Source,Target,Weight,Avg_Popularity,Avg_Streams
rock kapak,singaporean hip hop,1,37.0,130324.0
conscious hip hop,pop rap,1,81.0,90687.0
albanian hip hop,albanian hip hop,1,60.0,21200.0
german hip hop,german hip hop,1,60.0,21200.0
chamber pop,pop,1,81.0,479395.0
indie folk,pop,1,81.0,479395.0
melancholia,pop,1,81.0,479395.0
boy band,brostep,1,85.0,4144834.0
boy band,edm,1,85.0,4144834.0
boy band,pop,1,85.0,4144834.0
boy band,progressive electro house,1,85.0,4144834.0
bedroom soul,modern alternative pop,1,79.0,1107380.0
afrofuturism,modern alternative pop,1,79.0,1107380.0
modern alternative pop,pop,1,79.0,1107380.0
modern alternative pop,post-teen pop,1,79.0,1107380.0
modern alternative pop,pov: indie,1,79.0,1107380.0
afrofuturism,bedroom soul,1,79.0,1107380.0
bedroom soul,pop,1,79.0,1107380.0
bedroom soul,post-teen pop,1,79.0,1107380.0
bedroom soul,pov: indie,1,79.0,1107380.0
classic indonesian rock,classic malaysian pop,1,41.0,114032.0
classic indonesian rock,malaysian pop,1,41.0,114032.0
dfw rap,melodic rap,1,87.0,2484560.0
canadian hip hop,chicago drill,1,71.0,49555.0
canadian hip hop,chicago rap,1,71.0,49555.0
canadian hip hop,drill,1,71.0,49555.0
canadian pop,chicago drill,1,71.0,49555.0
canadian pop,drill,1,71.0,49555.0
chicago drill,hip hop,1,71.0,49555.0
chicago rap,hip hop,1,71.0,49555.0
drill,hip hop,1,71.0,49555.0
chicago drill,rap,1,71.0,49555.0
drill,rap,1,71.0,49555.0
chicago drill,toronto rap,1,71.0,49555.0
chicago rap,toronto rap,1,71.0,49555.0
drill,toronto rap,1,71.0,49555.0
chicago drill,r&b,1,71.0,49555.0
chicago rap,r&b,1,71.0,49555.0
drill,r&b,1,71.0,49555.0
r&b,trap,1,71.0,49555.0
brostep,folk-pop,1,62.0,33474.0
brostep,modern rock,1,62.0,33474.0
edm,folk-pop,1,62.0,33474.0
edm,modern rock,1,62.0,33474.0
folk-pop,progressive electro house,1,62.0,33474.0
modern rock,progressive electro house,1,62.0,33474.0
classic malaysian pop,nasheed,1,35.0,7998.0
classic malaysian pop,sholawat,1,35.0,7998.0
malaysian pop,nasheed,1,35.0,7998.0
malaysian pop,sholawat,1,35.0,7998.0
nasheed,rock kapak,1,35.0,7998.0
rock kapak,sholawat,1,35.0,7998.0
k-rap,k-rap,1,1.0,121343.0
art pop,hollywood,1,87.0,1233468.0
dance pop,hollywood,1,87.0,1233468.0
bass trap,canadian pop,1,67.0,193636.0
canadian pop,electronic trap,1,67.0,193636.0
bass trap,pop,1,67.0,193636.0
canadian hip hop,east coast hip hop,1,72.0,48787.0
canadian pop,east coast hip hop,1,72.0,48787.0
east coast hip hop,hip hop,1,72.0,48787.0
east coast hip hop,rap,1,72.0,48787.0
east coast hip hop,toronto rap,1,72.0,48787.0
r&b,r&b,1,67.0,32517.0
canadian contemporary r&b,canadian pop,1,85.0,9101047.0
j-pop,k-pop,1,57.0,7862.0
j-pop,k-pop boy group,1,57.0,7862.0
japanese teen pop,k-pop,1,57.0,7862.0
japanese teen pop,k-pop boy group,1,57.0,7862.0
lagu sabahan,norwegian trap,1,51.0,2645448.0
post-teen pop,tropical house,1,74.0,840987.0
tropical house,uk pop,1,74.0,840987.0
edm,viral pop,1,74.0,840987.0
tropical house,viral pop,1,74.0,840987.0
melodic rap,plugg,1,75.0,17325.0
plugg,rap,1,75.0,17325.0
plugg,trap,1,75.0,17325.0
melodic rap,pluggnb,1,75.0,17325.0
pluggnb,rap,1,75.0,17325.0
pluggnb,trap,1,75.0,17325.0
melodic rap,rage rap,1,75.0,17325.0
rage rap,trap,1,75.0,17325.0
chinese new year,malaysian mandopop,1,0.0,7077.0
chinese new year,singaporean mandopop,1,0.0,7077.0
indie pop,pop,1,77.0,142053.0
la indie,pop,1,77.0,142053.0
baton rouge rap,pop rap,1,78.0,61361.0
baton rouge rap,r&b,1,78.0,61361.0
baton rouge rap,southern hip hop,1,78.0,61361.0
baton rouge rap,trap,1,78.0,61361.0
baton rouge rap,trap soul,1,78.0,61361.0
baton rouge rap,rap,1,78.0,61361.0
neo mellow,pop,1,71.0,37299.0
k-pop,korean ost,1,56.0,6692.0
afrobeats,grime,1,71.0,366402.0
afroswing,grime,1,71.0,366402.0
afrobeats,manchester hip hop,1,71.0,366402.0
afroswing,manchester hip hop,1,71.0,366402.0
brooklyn drill,grime,1,71.0,366402.0
grime,new york drill,1,71.0,366402.0
grime,trap,1,71.0,366402.0
brooklyn drill,manchester hip hop,1,71.0,366402.0
manchester hip hop,new york drill,1,71.0,366402.0
manchester hip hop,trap,1,71.0,366402.0
grime,melodic drill,1,71.0,366402.0
manchester hip hop,melodic drill,1,71.0,366402.0
melodic drill,uk drill,1,71.0,366402.0
uk drill,uk drill,1,71.0,366402.0
afrobeats,brooklyn drill,1,71.0,366402.0
afrobeats,new york drill,1,71.0,366402.0
afrobeats,trap,1,71.0,366402.0
afroswing,brooklyn drill,1,71.0,366402.0
afroswing,new york drill,1,71.0,366402.0
afroswing,trap,1,71.0,366402.0
afrobeats,melodic drill,1,71.0,366402.0
afroswing,melodic drill,1,71.0,366402.0
afrobeats,london rap,1,71.0,366402.0
afroswing,london rap,1,71.0,366402.0
london rap,london rap,1,71.0,366402.0
brooklyn drill,melodic drill,1,71.0,366402.0
melodic drill,new york drill,1,71.0,366402.0
melodic drill,trap,1,71.0,366402.0
dance pop,melodic rap,1,71.0,14880.0
dance pop,philly rap,1,71.0,14880.0
philly rap,pop,1,71.0,14880.0
dance pop,rage rap,1,71.0,14880.0
pop,rage rap,1,71.0,14880.0
hip hop,rage rap,1,71.0,14880.0
scandipop,uk contemporary r&b,1,80.0,506965.0
scandipop,uk pop,1,80.0,506965.0
chicago rap,uk contemporary r&b,1,80.0,506965.0
rap,uk contemporary r&b,1,80.0,506965.0
chicago rap,uk pop,1,80.0,506965.0
chicago rap,scandipop,1,80.0,506965.0
rap,scandipop,1,80.0,506965.0
alternative r&b,pop,1,52.0,6622.0
alternative r&b,uk pop,1,52.0,6622.0
lgbtq+ hip hop,uk pop,1,52.0,6622.0
chicago drill,uk hip hop,1,62.0,74284.0
drill,uk hip hop,1,62.0,74284.0
electro house,melodic rap,1,69.0,18183.0
electro house,slap house,1,69.0,18183.0
melodic rap,pop dance,1,69.0,18183.0
pop dance,slap house,1,69.0,18183.0
melodic rap,slap house,1,69.0,18183.0
indie pop rap,pop,1,76.0,696525.0
k-rap,korean electropop,1,65.0,16379.0
brostep,video game music,1,74.0,69716.0
electronic trap,post-teen pop,1,62.0,64904.0
brostep,singer-songwriter pop,1,81.0,7538498.0
dubstep,singer-songwriter pop,1,81.0,7538498.0
filmi,filmi,1,62.0,353443.0
electropop,permanent wave,1,88.0,1044698.0
brooklyn drill,hip hop,1,82.0,87446.0
brooklyn drill,north carolina hip hop,1,82.0,87446.0
atl trap,brooklyn drill,1,82.0,87446.0
r&b,urban contemporary,1,32.0,7591.0
urban contemporary,urban contemporary,1,32.0,7591.0
brostep,electropop,1,77.0,2944436.0
edm,electropop,1,77.0,2944436.0
electropop,progressive electro house,1,77.0,2944436.0
brostep,etherpop,1,77.0,2944436.0
edm,etherpop,1,77.0,2944436.0
etherpop,progressive electro house,1,77.0,2944436.0
brostep,indie poptimism,1,77.0,2944436.0
edm,indie poptimism,1,77.0,2944436.0
indie poptimism,progressive electro house,1,77.0,2944436.0
atl hip hop,pop dance,1,84.0,193088.0
hip pop,pop dance,1,84.0,193088.0
pop dance,r&b,1,84.0,193088.0
pop dance,southern hip hop,1,84.0,193088.0
pop dance,urban contemporary,1,84.0,193088.0
atl hip hop,tech house,1,84.0,193088.0
girl group,tech house,1,84.0,193088.0
hip pop,tech house,1,84.0,193088.0
r&b,tech house,1,84.0,193088.0
southern hip hop,tech house,1,84.0,193088.0
tech house,urban contemporary,1,84.0,193088.0
canadian hip hop,pop soul,1,81.0,20026.0
hip hop,pop soul,1,81.0,20026.0
pop soul,rap,1,81.0,20026.0
pop soul,toronto rap,1,81.0,20026.0
modern alternative pop,modern indie pop,1,69.0,1822721.0
atl hip hop,atl trap,1,79.0,602869.0
atl trap,southern hip hop,1,79.0,602869.0
gangster rap,southern hip hop,1,79.0,602869.0
melodic rap,southern hip hop,1,79.0,602869.0
bruneian pop,malaysian hip hop,1,35.0,557835.0
bruneian pop,malaysian pop,1,35.0,557835.0
indonesian pop,malaysian hip hop,1,35.0,557835.0
post-teen pop,viral pop,1,60.0,376183.0
canadian contemporary r&b,colombian pop,1,85.0,169610.0
afrobeats,pop,1,67.0,30324.0
canadian pop,dancehall,1,67.0,30324.0
dancehall,pop,1,67.0,30324.0
canadian pop,nigerian hip hop,1,67.0,30324.0
nigerian hip hop,pop,1,67.0,30324.0
nigerian pop,pop,1,67.0,30324.0
australian pop,chicago rap,1,71.0,684149.0
australian pop,conscious hip hop,1,71.0,684149.0
australian pop,hip hop,1,71.0,684149.0
australian pop,political hip hop,1,71.0,684149.0
australian pop,pop rap,1,71.0,684149.0
australian pop,rap,1,71.0,684149.0
australian pop,southern hip hop,1,71.0,684149.0
australian talent show,chicago rap,1,71.0,684149.0
australian talent show,conscious hip hop,1,71.0,684149.0
australian talent show,hip hop,1,71.0,684149.0
australian talent show,political hip hop,1,71.0,684149.0
australian talent show,pop rap,1,71.0,684149.0
australian talent show,rap,1,71.0,684149.0
australian talent show,southern hip hop,1,71.0,684149.0
australian pop,uk pop,1,82.0,1861816.0
bedroom pop,sad lo-fi,1,84.0,2373083.0
bubblegrunge,sad lo-fi,1,84.0,2373083.0
indie pop,sad lo-fi,1,84.0,2373083.0
pov: indie,sad lo-fi,1,84.0,2373083.0
bedroom pop,sad rap,1,84.0,2373083.0
bubblegrunge,sad rap,1,84.0,2373083.0
indie pop,sad rap,1,84.0,2373083.0
pov: indie,sad rap,1,84.0,2373083.0
hollywood,post-teen pop,1,76.0,118868.0
movie tunes,post-teen pop,1,76.0,118868.0
post-teen pop,post-teen pop,1,76.0,118868.0
glam rock,singer-songwriter pop,1,21.0,91792.0
mellow gold,singer-songwriter pop,1,21.0,91792.0
piano rock,singer-songwriter pop,1,21.0,91792.0
rock,singer-songwriter pop,1,21.0,91792.0
dance pop,lgbtq+ hip hop,1,68.0,6834.0
singaporean hip hop,singaporean hip hop,1,39.0,100874.0
canadian contemporary r&b,edm,1,14.0,973141.0
canadian contemporary r&b,pop dance,1,14.0,973141.0
canadian contemporary r&b,progressive electro house,1,14.0,973141.0
canadian pop,progressive electro house,1,14.0,973141.0
reggaeton,reggaeton,1,82.0,36004.0
trap latino,trap latino,1,82.0,36004.0
urbano latino,urbano latino,1,82.0,36004.0
canadian hip hop,slap house,1,87.0,658211.0
canadian pop,slap house,1,87.0,658211.0
slap house,toronto rap,1,87.0,658211.0
indonesian pop,opm,1,43.0,56463.0
indonesian r&b,opm,1,43.0,56463.0
indonesian singer-songwriter,opm,1,43.0,56463.0
indonesian pop,pinoy hip hop,1,43.0,56463.0
indonesian r&b,pinoy hip hop,1,43.0,56463.0
indonesian singer-songwriter,pinoy hip hop,1,43.0,56463.0
opm,thai pop rap,1,43.0,56463.0
pinoy hip hop,thai pop rap,1,43.0,56463.0
malay rap,opm,1,43.0,56463.0
malay rap,pinoy hip hop,1,43.0,56463.0
indonesian pop,thai pop rap,1,43.0,56463.0
indonesian r&b,thai pop rap,1,43.0,56463.0
indonesian singer-songwriter,thai pop rap,1,43.0,56463.0
indonesian pop,malay rap,1,43.0,56463.0
indonesian r&b,malay rap,1,43.0,56463.0
indonesian singer-songwriter,malay rap,1,43.0,56463.0
malay rap,thai pop rap,1,43.0,56463.0
children's music,pop,1,81.0,112288.0
hip hop,west coast rap,1,85.0,19820.0
rap,west coast rap,1,85.0,19820.0
atl hip hop,crunk,1,85.0,31676.0
atl hip hop,dirty south rap,1,85.0,31676.0
atl hip hop,memphis hip hop,1,85.0,31676.0
crunk,trap,1,85.0,31676.0
memphis hip hop,trap,1,85.0,31676.0
canadian hip hop,crunk,1,85.0,31676.0
canadian hip hop,memphis hip hop,1,85.0,31676.0
canadian pop,crunk,1,85.0,31676.0
canadian pop,memphis hip hop,1,85.0,31676.0
crunk,toronto rap,1,85.0,31676.0
memphis hip hop,toronto rap,1,85.0,31676.0
atl hip hop,chicago rap,1,72.0,17880.0
atl trap,chicago rap,1,72.0,17880.0
chicago rap,gangster rap,1,72.0,17880.0
chicago rap,melodic rap,1,72.0,17880.0
chicago rap,trap,1,72.0,17880.0
gangster rap,melodic rap,1,72.0,17880.0
lagu sabahan,malaysian hip hop,1,52.0,95732.0
lagu sabahan,malaysian pop,1,52.0,95732.0
lagu sabahan,singaporean hip hop,1,52.0,95732.0
bedroom soul,korean ost,1,40.0,415154.0
electropowerpop,pop,1,68.0,92709.0
canadian hip hop,ohio hip hop,1,69.0,21228.0
canadian pop,ohio hip hop,1,69.0,21228.0
hip hop,ohio hip hop,1,69.0,21228.0
ohio hip hop,rap,1,69.0,21228.0
ohio hip hop,toronto rap,1,69.0,21228.0
rock kapak,rock kapak,1,37.0,462998.0
big room,dance pop,1,79.0,238753.0
big room,edm,1,79.0,238753.0
big room,pop dance,1,79.0,238753.0
edm,edm,1,79.0,238753.0
pop dance,pop dance,1,79.0,238753.0
big room,girl group,1,79.0,238753.0
big room,talent show,1,79.0,238753.0
big room,uk pop,1,79.0,238753.0
k-pop boy group,korean r&b,1,0.0,638087.0
canadian pop,pop reggaeton,1,80.0,584882.0
pop,pop reggaeton,1,80.0,584882.0
pop reggaeton,viral pop,1,80.0,584882.0
reggaeton,viral pop,1,80.0,584882.0
trap latino,viral pop,1,80.0,584882.0
urbano latino,viral pop,1,80.0,584882.0
alt z,canadian hip hop,1,64.0,820474.0
k-pop,post-teen pop,1,71.0,2528349.0
k-pop girl group,post-teen pop,1,71.0,2528349.0
k-pop,viral pop,1,64.0,581748.0
southern hip hop,uk hip hop,1,49.0,16501.0
alt z,pop edm,1,75.0,658722.0
alt z,slap house,1,75.0,658722.0
alt z,uk dance,1,75.0,658722.0
australian pop,pop dance,1,75.0,658722.0
australian pop,pop edm,1,75.0,658722.0
pop edm,viral pop,1,75.0,658722.0
australian pop,slap house,1,75.0,658722.0
slap house,viral pop,1,75.0,658722.0
australian pop,uk dance,1,75.0,658722.0
uk dance,viral pop,1,75.0,658722.0
alt z,australian pop,1,75.0,658722.0
alt z,viral pop,1,75.0,658722.0
alt z,edm,1,65.0,203889.0
hip hop,miami hip hop,1,68.0,80224.0
miami hip hop,north carolina hip hop,1,68.0,80224.0
atl hip hop,miami hip hop,1,68.0,80224.0
atl trap,miami hip hop,1,68.0,80224.0
atl trap,pop rap,1,68.0,80224.0
houston rap,miami hip hop,1,68.0,80224.0
miami hip hop,trap queen,1,68.0,80224.0
houston rap,pop rap,1,68.0,80224.0
pop rap,trap queen,1,68.0,80224.0
dfw rap,miami hip hop,1,68.0,80224.0
melodic rap,miami hip hop,1,68.0,80224.0
dfw rap,pop rap,1,68.0,80224.0
houston rap,north carolina hip hop,1,68.0,80224.0
north carolina hip hop,trap queen,1,68.0,80224.0
dfw rap,north carolina hip hop,1,68.0,80224.0
atl hip hop,houston rap,1,68.0,80224.0
atl hip hop,trap queen,1,68.0,80224.0
atl trap,houston rap,1,68.0,80224.0
atl trap,trap queen,1,68.0,80224.0
atl hip hop,dfw rap,1,68.0,80224.0
atl trap,dfw rap,1,68.0,80224.0
dfw rap,houston rap,1,68.0,80224.0
houston rap,melodic rap,1,68.0,80224.0
dfw rap,trap queen,1,68.0,80224.0
melodic rap,trap queen,1,68.0,80224.0
hip hop,uk pop,1,86.0,7812879.0
dance pop,north carolina hip hop,1,86.0,7812879.0
north carolina hip hop,uk pop,1,86.0,7812879.0
trap,uk pop,1,86.0,7812879.0
folktronica,pop,1,1.0,227116.0
electro house,pop soul,1,69.0,12833.0
electro house,singer-songwriter pop,1,69.0,12833.0
asian american hip hop,indonesian r&b,1,61.0,426406.0
asian american hip hop,indonesian hip hop,1,61.0,426406.0
asian american hip hop,bedroom r&b,1,61.0,426406.0
indonesian hip hop,indonesian r&b,1,61.0,426406.0
bedroom r&b,indonesian r&b,1,61.0,426406.0
bedroom r&b,indonesian hip hop,1,61.0,426406.0
cali rap,k-pop,1,51.0,104289.0
alt z,electro house,1,62.0,13210.0
electro house,modern indie pop,1,62.0,13210.0
hip hop,modern rock,1,84.0,1310796.0
modern rock,underground hip hop,1,84.0,1310796.0
pop,underground hip hop,1,84.0,1310796.0
hip hop,rock,1,84.0,1310796.0
rock,underground hip hop,1,84.0,1310796.0
modern rock,speedrun,1,84.0,1310796.0
modern rock,video game music,1,84.0,1310796.0
pop,speedrun,1,84.0,1310796.0
pop,video game music,1,84.0,1310796.0
rock,speedrun,1,84.0,1310796.0
rock,video game music,1,84.0,1310796.0
hip hop,speedrun,1,84.0,1310796.0
hip hop,video game music,1,84.0,1310796.0
rap,speedrun,1,84.0,1310796.0
rap,video game music,1,84.0,1310796.0
speedrun,underground hip hop,1,84.0,1310796.0
underground hip hop,video game music,1,84.0,1310796.0
australian pop,post-teen pop,1,69.0,201861.0
post-teen pop,singer-songwriter pop,1,69.0,201861.0
chinese electropop,dance pop,1,6.0,54899.0
chinese electropop,edm,1,6.0,54899.0
chinese electropop,electro house,1,6.0,54899.0
chinese electropop,pop dance,1,6.0,54899.0
chinese electropop,progressive electro house,1,6.0,54899.0
k-pop,progressive electro house,1,6.0,54899.0
k-pop boy group,progressive electro house,1,6.0,54899.0
chinese electropop,k-pop,1,6.0,54899.0
chinese electropop,k-pop boy group,1,6.0,54899.0
korean r&b,pop,1,56.0,47991.0
indonesian pop,k-pop,1,37.0,41937.0
k-indie,k-pop,1,0.0,6459.0
k-pop,korean indie folk,1,0.0,6459.0
k-pop,korean singer-songwriter,1,0.0,6459.0
k-rap,korean indie folk,1,0.0,6459.0
k-rap,korean singer-songwriter,1,0.0,6459.0
k-indie,korean old school hip hop,1,0.0,6459.0
korean indie folk,korean old school hip hop,1,0.0,6459.0
korean old school hip hop,korean singer-songwriter,1,0.0,6459.0
beatlesque,experimental,1,62.0,25452.0
beatlesque,experimental pop,1,62.0,25452.0
classic rock,experimental,1,62.0,25452.0
classic rock,experimental pop,1,62.0,25452.0
experimental,rock,1,62.0,25452.0
experimental pop,rock,1,62.0,25452.0
detroit trap,hip hop,1,69.0,8125.0
detroit trap,rap,1,69.0,8125.0
mandopop,pop,1,56.0,3740100.0
pop,singaporean mandopop,1,56.0,3740100.0
pop,singaporean pop,1,56.0,3740100.0
australian country,pop,1,70.0,15376.0
electronic trap,k-pop,1,79.0,1143972.0
edm,houston rap,1,79.0,1143972.0
edm,trap queen,1,79.0,1143972.0
electronic trap,houston rap,1,79.0,1143972.0
electronic trap,rap,1,79.0,1143972.0
electronic trap,trap queen,1,79.0,1143972.0
houston rap,pop dance,1,79.0,1143972.0
pop dance,trap queen,1,79.0,1143972.0
edm,puerto rican pop,1,79.0,1143972.0
edm,reggaeton,1,79.0,1143972.0
edm,trap latino,1,79.0,1143972.0
edm,urbano latino,1,79.0,1143972.0
electronic trap,puerto rican pop,1,79.0,1143972.0
electronic trap,reggaeton,1,79.0,1143972.0
electronic trap,trap latino,1,79.0,1143972.0
electronic trap,urbano latino,1,79.0,1143972.0
pop dance,puerto rican pop,1,79.0,1143972.0
pop dance,reggaeton,1,79.0,1143972.0
pop dance,trap latino,1,79.0,1143972.0
pop dance,urbano latino,1,79.0,1143972.0
k-pop,puerto rican pop,1,79.0,1143972.0
k-pop,reggaeton,1,79.0,1143972.0
k-pop,trap latino,1,79.0,1143972.0
k-pop,urbano latino,1,79.0,1143972.0
houston rap,puerto rican pop,1,79.0,1143972.0
houston rap,reggaeton,1,79.0,1143972.0
houston rap,trap latino,1,79.0,1143972.0
houston rap,urbano latino,1,79.0,1143972.0
puerto rican pop,rap,1,79.0,1143972.0
rap,reggaeton,1,79.0,1143972.0
rap,trap latino,1,79.0,1143972.0
rap,urbano latino,1,79.0,1143972.0
puerto rican pop,trap queen,1,79.0,1143972.0
reggaeton,trap queen,1,79.0,1143972.0
trap latino,trap queen,1,79.0,1143972.0
trap queen,urbano latino,1,79.0,1143972.0
indietronica,pop,1,63.0,172566.0
metropopolis,pop,1,63.0,172566.0
dance pop,viral pop,1,83.0,3045362.0
atl hip hop,queens hip hop,1,70.0,12406.0
atl hip hop,sudanese hip hop,1,70.0,12406.0
atl hip hop,sudanese pop,1,70.0,12406.0
atl hip hop,underground hip hop,1,70.0,12406.0
melodic rap,queens hip hop,1,70.0,12406.0
melodic rap,sudanese hip hop,1,70.0,12406.0
melodic rap,sudanese pop,1,70.0,12406.0
melodic rap,underground hip hop,1,70.0,12406.0
queens hip hop,r&b,1,70.0,12406.0
r&b,sudanese hip hop,1,70.0,12406.0
r&b,sudanese pop,1,70.0,12406.0
r&b,underground hip hop,1,70.0,12406.0
queens hip hop,trap,1,70.0,12406.0
sudanese hip hop,trap,1,70.0,12406.0
sudanese pop,trap,1,70.0,12406.0
trap,underground hip hop,1,70.0,12406.0
conscious hip hop,melodic rap,1,70.0,12406.0
conscious hip hop,r&b,1,70.0,12406.0
north carolina hip hop,r&b,1,70.0,12406.0
alt z,pop r&b,1,65.0,445804.0
electro,indie rock,1,79.0,9349.0
filter house,indie rock,1,79.0,9349.0
indie rock,rock,1,79.0,9349.0
hollywood,modern salsa,1,78.0,30985.0
hollywood,salsa colombiana,1,78.0,30985.0
ohio hip hop,pop,1,66.0,125681.0
canadian contemporary r&b,canadian hip hop,1,58.0,5840.0
canadian hip hop,canadian pop,1,58.0,5840.0
canadian contemporary r&b,canadian trap,1,58.0,5840.0
canadian pop,canadian trap,1,58.0,5840.0
canadian trap,pop,1,58.0,5840.0
atl trap,canadian trap,1,58.0,5840.0
canadian trap,gangster rap,1,58.0,5840.0
atl hip hop,canadian contemporary r&b,1,58.0,5840.0
atl trap,canadian contemporary r&b,1,58.0,5840.0
canadian contemporary r&b,gangster rap,1,58.0,5840.0
canadian contemporary r&b,trap,1,58.0,5840.0
gangster rap,pop,1,58.0,5840.0
chicago rap,nyc rap,1,18.0,11325.0
australian hip hop,chicago rap,1,18.0,11325.0
australian hip hop,rap,1,18.0,11325.0
australian hip hop,nyc rap,1,18.0,11325.0
mandopop,singaporean pop,1,44.0,36520.0
singaporean mandopop,singaporean pop,1,44.0,36520.0
singaporean pop,singaporean pop,1,44.0,36520.0
k-rap,korean pop,1,0.0,7889.0
korean old school hip hop,korean pop,1,0.0,7889.0
classic oklahoma country,dance pop,1,47.0,24835.0
classic oklahoma country,pop,1,47.0,24835.0
contemporary country,dance pop,1,47.0,24835.0
country,dance pop,1,47.0,24835.0
country road,dance pop,1,47.0,24835.0
permanent wave,post-teen pop,1,77.0,898106.0
canadian pop,canadian pop,1,71.0,2864337.0
canadian pop,viral pop,1,71.0,2864337.0
chicago rap,k-pop boy group,1,4.0,378363.0
k-pop boy group,melodic rap,1,4.0,378363.0
k-pop,k-pop boy group,1,4.0,378363.0
disco,electro,1,84.0,7402.0
disco,filter house,1,84.0,7402.0
disco,rock,1,84.0,7402.0
dance pop,electro,1,84.0,7402.0
dance pop,filter house,1,84.0,7402.0
dance pop,disco,1,84.0,7402.0
disco,pop,1,84.0,7402.0
hip pop,neo soul,1,80.0,41234.0
hip pop,pop,1,80.0,41234.0
hip pop,pop soul,1,80.0,41234.0
pop,pop soul,1,80.0,41234.0
hip pop,urban contemporary,1,80.0,41234.0
art pop,k-pop,1,69.0,6235.0
art pop,k-pop girl group,1,69.0,6235.0
dance pop,k-pop girl group,1,69.0,6235.0
outlaw country,pop,1,78.0,103066.0
sad lo-fi,sad lo-fi,1,81.0,41909.0
sad lo-fi,sad rap,1,81.0,41909.0
contemporary country,hip pop,1,45.0,17427.0
country,hip pop,1,45.0,17427.0
country road,hip pop,1,45.0,17427.0
hip pop,modern country rock,1,45.0,17427.0
modern country rock,pop,1,45.0,17427.0
adult standards,man's orchestra,1,50.0,19219.0
easy listening,man's orchestra,1,50.0,19219.0
deep adult standards,man's orchestra,1,50.0,19219.0
man's orchestra,vocal harmony group,1,50.0,19219.0
adult standards,deep adult standards,1,50.0,19219.0
adult standards,vocal harmony group,1,50.0,19219.0
deep adult standards,easy listening,1,50.0,19219.0
easy listening,vocal harmony group,1,50.0,19219.0
art pop,r&b en espanol,1,66.0,171535.0
electropop,r&b en espanol,1,66.0,171535.0
pop,r&b en espanol,1,66.0,171535.0
pittsburgh rap,pop,1,86.0,1769155.0
pop,southern hip hop,1,86.0,1769155.0
k-rap,korean electronic,1,69.0,42017.0
korean electronic,korean r&b,1,69.0,42017.0
instrumental grime,uk hip hop,1,43.0,6420.0
minnesota hip hop,pop,1,71.0,227205.0
escape room,rap,1,71.0,227205.0
minnesota hip hop,rap,1,71.0,227205.0
k-pop,malaysian hip hop,1,45.0,1276973.0
k-pop,singaporean hip hop,1,45.0,1276973.0
k-rap,malaysian hip hop,1,45.0,1276973.0
k-rap,malaysian pop,1,45.0,1276973.0
k-rap,singaporean hip hop,1,45.0,1276973.0
korean r&b,malaysian hip hop,1,45.0,1276973.0
korean r&b,malaysian pop,1,45.0,1276973.0
korean r&b,singaporean hip hop,1,45.0,1276973.0
